jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.907179,-201.0
0.0,0.0,32.37875,-201.0
0.0,0.0,30.557549,-201.0
0.0,0.0,31.96248,-201.0
0.0,0.0,31.842058,-201.0
0.0033358347,7.7054543,27.293667,-157.86407
0.08239546,36.720802,16.561415,-11.623666
0.0,0.0,23.41896,-197.14153
0.010601014,9.199842,23.781048,-149.64423
0.014917149,21.00687,26.238468,-72.423134
0.0041919234,7.5572815,24.556696,-154.94836
0.0072051915,25.571157,34.940716,-45.483177
0.0021634179,12.977319,18.556908,-117.731316
0.00945576,19.01189,21.874239,-74.51116
0.0,0.0,25.078377,-201.0
0.0,0.0,29.235191,-201.0
0.0,0.0,33.271545,-201.0
0.0,0.0,31.16099,-201.0
0.0,0.0,31.697441,-201.0
0.0,0.0,28.135143,-201.0
