jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.16142,-201.0
0.0,0.0,34.063335,-201.0
0.0,2.2885137,33.820736,-171.4865
0.0,0.0,6.1802473,-201.0
0.0082491385,13.512606,18.133059,-101.076675
0.0020628066,9.2951,21.45793,-150.50267
0.0,0.0,-1.0866241,-201.0
0.0013948806,4.127105,32.693027,-145.8603
0.006715531,7.990141,38.97195,-103.65907
0.0,0.0,36.116627,-201.0
0.0,0.0,37.608997,-201.0
0.0017604828,2.053549,22.690477,-170.12251
0.0,0.0,1.2152228,-201.0
0.0,0.0,16.885725,-201.0
0.0,0.0,23.308075,-201.0
0.0,0.0,15.577756,-198.09293
0.0,2.4798694,34.819588,-175.98566
0.0033101859,2.9602616,35.893906,-163.58684
0.0,0.0,34.82831,-201.0
0.0,0.0,36.453148,-201.0
