jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.509005,-201.0
0.0,0.0,28.612312,-196.06718
0.009374219,31.083132,30.069748,-6.67602
0.01130187,19.294662,20.817022,-86.90092
0.0028024886,12.987545,20.26721,-113.42664
0.0064870995,28.305069,28.129972,-10.733655
0.011625271,26.08982,24.466475,-45.568844
0.004063457,18.50476,26.02513,-85.4031
0.019930687,23.313444,24.429792,-56.678562
0.0043318854,15.389351,30.975426,-93.46458
0.0057009277,31.32411,33.52362,-8.330271
0.0055958894,11.271659,36.969086,-117.50773
0.038581077,24.201078,27.194338,9.323623
0.0061681154,13.763774,31.321703,-79.9255
0.0,0.0,5.436125,-201.0
0.0,0.0,20.98027,-201.0
0.0,0.0,28.008583,-201.0
0.0,0.0,28.181099,-201.0
0.0,0.0,29.411528,-201.0
0.0,0.0,29.33284,-201.0
