jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.14887,-201.0
0.0,0.0,26.845215,-201.0
0.0,0.0,22.333702,-201.0
0.0,0.0,19.87753,-201.0
0.0,0.0,30.180346,-201.0
0.005861814,16.132145,18.373484,-82.94519
0.004038814,9.521956,24.45865,-119.86853
0.009669195,31.100176,18.672024,-20.874708
0.0058913254,32.304207,15.941304,-7.778155
0.008165763,32.380867,16.246374,-35.287045
0.018126313,28.131405,21.103224,-70.56895
0.006799096,42.7214,15.244951,0.70808494
0.005855448,38.695713,20.403189,-21.896305
0.015395373,38.212982,13.732105,-9.824417
0.003049836,37.092697,12.476261,-4.857372
0.0,0.0,22.48756,-195.60663
0.0,0.0,29.040684,-201.0
0.0,0.0,31.291046,-201.0
0.0,0.0,31.429018,-201.0
0.0,0.0,32.115517,-201.0
