jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.299109,-201.0
0.06291782,19.033516,31.475786,-109.66986
0.020090418,31.919676,26.406153,-39.611397
0.0,0.0,9.509254,-201.0
0.004263555,26.539104,10.565743,-74.440735
0.006376238,40.868114,21.41601,11.984534
0.01837251,40.872543,14.35385,-1.1112418
0.044143002,34.59523,14.444337,-58.706745
0.010163078,18.212358,11.544979,-111.976585
0.009052009,26.027054,21.124102,-64.08236
0.0091174655,37.952038,18.949944,4.1955414
0.01459759,31.260727,28.978064,-39.437923
0.0076079275,37.301468,17.476488,0.8585935
0.010215396,28.923445,8.081742,-34.78812
0.012447137,14.222314,17.623726,-146.18182
0.0,0.0,4.914769,-201.0
0.0,0.0,19.344269,-201.0
0.0,0.0,31.622543,-201.0
0.0,0.0,33.373833,-201.0
0.0,0.0,30.707548,-201.0
