jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.44773,-201.0
0.0,0.0,30.946325,-201.0
0.0,0.0,31.260174,-201.0
0.0,0.0,31.914177,-201.0
0.01141334,21.821829,23.101383,-80.94597
0.047377016,37.843784,27.141237,-1.2805262
0.0022028803,31.198318,24.94645,-41.523415
0.021672828,39.717922,23.436913,-3.5976508
0.029588982,36.983112,35.439396,-10.489637
0.0056841583,32.398705,21.26396,-17.311457
0.0,0.0,22.787561,-194.54752
0.004142491,18.608633,32.752213,-105.13874
0.019347642,16.347614,26.410446,-108.19253
0.0,0.0,15.423667,-201.0
0.0,0.0,29.241505,-201.0
0.0,0.0,32.155746,-201.0
0.0,0.0,31.42551,-201.0
0.0,0.0,31.372276,-201.0
0.0,0.0,28.82277,-201.0
0.0,0.0,25.831598,-201.0
