jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.0756,-201.0
0.0,0.0,29.90265,-201.0
0.001278506,9.131729,24.452534,-119.08333
0.0,6.9890924,23.027153,-155.46579
0.0,0.0,22.363186,-201.0
0.0071644816,9.0078535,25.531538,-131.87338
0.011589784,26.765362,23.251648,3.458832
0.022284249,30.945873,26.407532,1.8570734
0.013096491,12.895548,29.783417,-95.590866
0.001189898,1.8853177,28.166107,-184.609
0.0,0.0,27.245266,-201.0
0.0,0.0,22.822254,-201.0
0.0,0.0,15.112315,-201.0
0.009497056,24.010841,30.439884,-3.7201152
0.0062658936,13.661072,32.845192,-94.59009
0.0,0.0,34.08219,-201.0
0.0,0.0,23.270298,-201.0
0.0,0.0,26.923635,-201.0
0.0,0.0,29.943174,-201.0
0.0,0.0,32.387497,-201.0
