jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.976566,-201.0
0.0,0.0,33.045708,-201.0
0.0,3.29068,32.27245,-175.80801
0.0,0.0,32.93195,-201.0
0.0,0.0,32.836353,-201.0
0.0,0.0,35.30106,-201.0
0.0,0.0,33.63982,-201.0
0.0,0.0,30.485334,-201.0
0.0,0.0,33.003063,-201.0
0.0,0.0,32.024498,-201.0
0.011102898,19.068737,28.3062,-108.402596
0.012873286,37.96623,17.961897,-38.40607
0.0061910274,21.08244,21.112328,-94.99232
0.008336455,30.592941,29.332975,-40.068157
0.0071561094,34.653267,24.132662,-20.246399
0.017380975,12.817903,25.274677,-131.60709
0.0070055095,4.655621,29.185457,-174.11269
0.0,0.0,23.927258,-201.0
0.0,0.0,22.73775,-201.0
0.0,0.0,22.279139,-201.0
