jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.475443,-201.0
0.0,0.0,25.529438,-201.0
0.024267497,14.377294,22.746124,-112.47506
0.009160547,4.013938,25.442116,-177.40704
0.0046311975,19.932789,25.197098,-76.89495
0.015093525,31.292458,34.113335,-2.0455768
0.004129766,31.566887,31.690174,4.121028
0.017868295,31.552208,31.57243,-4.4849553
0.009042537,27.477835,34.06283,-18.423668
0.0,0.0,31.721176,-201.0
0.0,15.567155,26.913635,-102.15463
0.01227243,29.891514,31.538364,2.003882
0.0048990794,10.874544,28.721617,-129.28926
0.0,0.0,28.509169,-201.0
0.0,0.0,25.893763,-201.0
0.0,0.0,30.586464,-201.0
0.0,0.0,30.082596,-201.0
0.0,0.0,25.769686,-201.0
0.0,0.0,29.900305,-201.0
0.0,0.0,31.057701,-201.0
