jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.561867,-201.0
0.0,0.0,25.694437,-201.0
0.0,0.0,34.59974,-201.0
0.0036282667,4.487335,33.09482,-175.878
0.017848369,33.78606,21.17057,-24.50517
0.0130243255,23.419308,29.72387,-83.55191
0.006019627,28.972355,26.16089,-63.150417
0.0017391965,8.71692,19.213915,-152.25746
0.008263244,23.998583,20.31353,-67.46328
0.007830011,11.486437,16.605965,-147.40486
0.014301159,36.275772,24.60353,-29.158794
0.013942061,28.540642,29.206604,-31.998035
0.0038210072,9.925981,21.547054,-139.22708
0.0,0.0,28.105558,-201.0
0.0006569335,10.151307,31.19627,-140.73788
0.0,0.0,35.08982,-201.0
0.0,0.0,32.951767,-201.0
0.0,0.0,32.10554,-201.0
0.0,0.0,33.244404,-201.0
0.0,0.0,30.031063,-201.0
