jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,1.8020769,31.334282,-186.19653
0.011895345,23.442352,22.917038,-2.755099
0.016259838,25.482185,21.604635,2.1107428
0.0015915598,4.925764,24.823017,-168.27084
0.017113704,13.340947,24.888567,-88.282005
0.01725089,20.195786,26.307234,7.037087
0.0020369238,10.21937,27.34649,-112.85175
0.0,1.9747828,24.431313,-184.91685
0.0007137282,7.786787,24.232147,-134.04823
0.012595642,9.771196,34.93991,-109.995026
0.0,0.0,31.995016,-194.9283
0.010778297,18.547218,27.097046,-56.410694
0.0061683115,15.935053,23.021618,-91.81782
0.0200815,23.339209,34.745228,-56.91992
0.0,0.0,34.499516,-195.56152
0.0,3.4203908,33.650604,-157.47804
0.0,3.2610543,30.355232,-154.45667
0.0,0.0,34.39809,-201.0
0.0,0.0,34.74755,-201.0
0.0,0.0,33.19077,-201.0
