jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.641277,-201.0
0.0,0.0,33.191563,-201.0
0.0,0.0,33.787964,-201.0
0.008049947,4.820868,32.305256,-166.44757
0.0,0.0,32.794025,-201.0
0.0,0.0,29.558563,-201.0
0.0,0.0,24.456064,-201.0
0.0020144251,16.726826,16.835255,-126.14158
0.015487762,39.67641,13.810391,-39.41391
0.01267291,21.087574,11.157118,-110.359856
0.0029430392,29.37698,11.023549,-84.308716
0.022213118,25.971016,18.639854,-95.80489
0.0122397365,18.670698,27.616907,-123.70641
0.008072835,17.708458,21.073547,-125.11226
0.018541606,36.398823,20.023745,-28.435993
0.076807246,37.316917,22.871298,5.7219157
0.008338694,7.6572547,23.2028,-160.19205
0.0,0.0,33.7809,-201.0
0.0,0.0,33.60256,-201.0
0.0,0.0,32.010616,-201.0
