jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.310871,-201.0
0.0,0.0,29.754189,-201.0
0.0,2.9159026,29.335533,-187.49504
0.01269183,21.91439,25.672981,-94.536385
0.011985381,25.043406,15.103311,-98.6558
0.027464956,34.303642,21.570486,-68.42869
0.014037515,28.372833,27.313002,-91.542725
0.0,10.825909,19.514713,-155.56319
0.029841248,38.528915,28.527964,-48.39604
0.0,0.0,15.344291,-201.0
0.009444275,17.382072,19.237036,-127.58794
0.007301207,35.094448,24.502523,-69.61561
0.006656653,13.690387,14.54673,-156.08086
0.0,0.0,14.812257,-201.0
0.0,0.0,21.752499,-201.0
0.0,0.0,29.413168,-201.0
0.0,0.0,30.558672,-201.0
0.0,0.0,28.399706,-201.0
0.0,0.0,28.413855,-201.0
0.0,0.0,28.383583,-201.0
