jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.513735,-201.0
0.0,0.0,31.975874,-201.0
0.0,0.0,30.35692,-201.0
0.0,0.0,20.818817,-201.0
0.0,0.0,25.610289,-201.0
0.0,0.0,28.38143,-201.0
0.0,0.0,28.207626,-201.0
0.0,0.0,23.493507,-201.0
0.0,0.0,27.15645,-201.0
0.0,0.0,27.105766,-201.0
0.0,0.0,28.518362,-201.0
0.0,0.0,31.538765,-201.0
0.0,0.0,29.416481,-201.0
0.0,0.0,32.2199,-201.0
0.0,0.0,30.345732,-201.0
0.0,0.0,32.636955,-201.0
0.0,0.0,30.581074,-201.0
0.0,0.0,31.864254,-201.0
0.0,0.0,30.120174,-201.0
0.0,0.0,30.859617,-201.0
