jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.45915,-201.0
0.0,0.0,33.696068,-201.0
0.0,0.0,20.16486,-201.0
0.0,0.0,23.069098,-201.0
0.008742655,25.612453,22.464247,-69.584404
0.013490153,38.91237,30.34329,-14.905401
0.02266234,38.71177,34.34536,-12.170916
0.0058931615,22.323488,30.293827,-92.8589
0.012467312,35.886436,15.459689,-0.81790674
0.008880895,36.133232,20.110128,-4.5079737
0.03254056,36.91754,36.932575,-21.695631
0.05542864,37.37616,22.801882,-49.823032
0.0,0.0,22.291286,-201.0
0.0,0.0,26.97414,-201.0
0.0,0.0,32.428192,-201.0
0.0,0.0,35.404606,-201.0
0.0,0.0,33.529217,-201.0
0.0,0.0,34.046837,-201.0
0.0,0.0,35.24467,-201.0
0.0,0.0,32.899143,-201.0
