jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.051804,-201.0
0.0,0.0,32.395245,-201.0
0.0,0.0,23.112297,-201.0
0.0052703447,19.372816,21.872221,-95.19651
0.0022000126,6.463766,32.44067,-165.39537
0.0057500433,18.591125,20.726246,-101.31937
0.026395645,31.818975,29.026127,-30.508108
0.0011242259,2.857972,23.55171,-179.74509
0.119116515,25.633709,32.440598,-14.529901
0.005282944,10.448945,21.65311,-131.4474
0.0,0.0,11.294102,-201.0
0.0,0.0,23.84309,-201.0
0.0,0.0,25.100931,-201.0
0.0,0.0,31.968,-201.0
0.0,0.0,31.129694,-201.0
0.0,0.0,34.080875,-201.0
0.0045264396,3.6360006,36.239594,-154.03648
0.0,3.418171,36.066628,-152.32072
0.0,2.2221718,34.690857,-168.69908
0.0,0.0,32.689175,-201.0
