jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.77462,-201.0
0.0,0.0,34.463776,-201.0
0.0,0.0,35.52993,-201.0
0.0,0.0,35.776436,-201.0
0.0,0.0,27.319098,-201.0
0.0,0.0,26.228054,-201.0
0.0,0.0,30.573421,-201.0
0.0,0.0,30.483194,-201.0
0.0,0.0,33.542027,-201.0
0.0,0.0,31.278612,-201.0
0.0,0.0,34.67719,-201.0
0.0,0.0,32.18057,-201.0
0.0,0.0,31.531881,-201.0
0.0,0.0,33.432644,-201.0
0.0,0.0,35.49381,-201.0
0.0,0.0,31.332747,-201.0
0.0,0.0,32.809166,-201.0
0.0,0.0,33.65708,-201.0
0.0,0.0,34.488083,-201.0
0.0,0.0,33.300465,-201.0
