jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.589787,-201.0
0.0,0.0,30.493591,-201.0
0.032076027,12.532015,22.455393,-101.42019
0.008556997,22.402218,31.369383,1.7806035
0.0067718797,11.27822,26.212477,-108.64372
0.002800382,17.524694,23.103699,-67.008545
0.0040517556,25.10835,34.342762,-17.10972
0.0,0.0,30.64042,-201.0
0.0,0.0,33.76694,-201.0
0.004429921,17.530813,22.842617,-45.833965
0.0010944618,3.4636166,15.326157,-169.93459
0.0,0.0,10.118834,-201.0
0.0,0.0,22.668112,-201.0
0.0,0.0,30.847961,-201.0
0.0,0.0,21.161116,-201.0
0.0,0.0,25.472328,-201.0
0.0,0.0,18.735579,-201.0
0.0,0.0,23.798004,-201.0
0.0,0.0,31.945284,-201.0
0.0,0.0,31.463753,-201.0
