jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.514853,-201.0
0.0,0.0,31.604168,-201.0
0.0,0.0,32.088116,-201.0
0.0,0.0,32.89801,-201.0
0.0,0.0,31.457703,-201.0
0.0,0.0,23.795746,-201.0
0.01754381,33.740776,24.1377,-50.72128
0.0037347232,9.13315,30.00292,-158.37936
0.0,0.0,18.996523,-201.0
0.006135658,29.336205,21.662743,-48.117588
0.009964837,14.6392565,26.573269,-123.64047
0.0061841165,15.56014,26.962955,-117.77889
0.0,0.0,26.15615,-201.0
0.0,0.0,27.622234,-201.0
0.014010037,8.69725,32.940395,-135.25117
0.0,0.0,30.089165,-201.0
0.0,0.0,29.991564,-201.0
0.0,0.0,26.351704,-201.0
0.0,0.0,30.82036,-201.0
0.0,0.0,31.041502,-201.0
