jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.743744,-201.0
0.0,0.0,35.359985,-201.0
0.0,0.0,34.4198,-201.0
0.0,0.0,22.96187,-201.0
0.0053686425,8.100004,38.27767,-121.76499
0.0038959198,4.0939484,31.729939,-159.49394
0.0,0.0,28.856974,-201.0
0.0,0.0,23.118782,-201.0
0.0,0.0,16.10673,-201.0
0.0,0.0,22.630009,-201.0
0.0,0.0,21.82265,-201.0
0.0,0.0,15.497531,-201.0
0.0,0.0,23.108784,-201.0
0.0075985515,5.464261,24.642002,-127.85323
0.009100558,5.3719306,35.699554,-127.97803
0.0,1.3588696,38.18335,-184.51639
0.0,2.6591043,38.334183,-165.85825
0.0,0.0,33.4943,-201.0
0.018162414,11.502666,34.359825,-64.64198
0.0,0.0,36.29269,-189.65073
