jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.772356,-201.0
0.0,0.0,29.592419,-201.0
0.0,0.0,28.62859,-201.0
0.0,0.0,30.536894,-201.0
0.0,0.0,24.704103,-201.0
0.0,0.0,12.872278,-201.0
0.0,0.0,25.332703,-201.0
0.008006571,27.215227,23.245638,-20.271349
0.013074343,30.561985,22.254879,0.42191404
0.003264799,7.896581,30.188171,-150.23106
0.007043927,16.434889,25.863815,-72.49557
0.0139104165,26.121614,33.186115,-3.1814437
0.0043843435,13.163274,26.654282,-98.768295
0.0,0.0,15.141298,-201.0
0.0,0.0,26.496593,-201.0
0.0,0.0,26.615313,-201.0
0.0,0.0,30.541958,-201.0
0.0,0.0,30.4473,-201.0
0.0,0.0,30.290928,-201.0
0.0,0.0,26.853647,-201.0
