jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.726265,-201.0
0.0,0.0,34.14275,-201.0
0.0,0.0,33.464546,-201.0
0.0,2.476977,30.701073,-187.84459
0.04145026,38.98876,23.713789,-3.6215937
0.004660764,31.529816,34.557903,-39.18639
0.011407009,38.078087,19.740973,-5.370353
0.004442998,15.198882,20.336557,-118.83745
0.014973013,27.941526,22.553133,-52.003452
0.047353044,39.354404,31.26698,-18.84528
0.007647341,40.78582,25.862019,-6.272588
0.0051073665,22.75526,29.905882,-61.933163
0.0065641124,33.197514,29.40233,4.4224567
0.0029972082,6.5050454,33.94258,-161.22523
0.0,0.0,19.367186,-201.0
0.0,0.0,28.68295,-201.0
0.0,0.0,26.55098,-201.0
0.0,0.0,33.79863,-201.0
0.0,0.0,32.075127,-201.0
0.0,0.0,30.997116,-201.0
