jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.79882,-201.0
0.0,2.1917179,32.529427,-185.83939
0.003948785,17.295383,21.354723,-90.44902
0.009032786,18.268663,20.376577,-84.3924
0.0022578638,11.716716,39.342285,-128.73393
0.00475339,24.52483,31.935944,-61.536102
0.0051929797,33.3596,24.234678,-7.9463773
0.0024767641,7.097939,28.977972,-162.26828
0.0,0.0,29.679234,-201.0
0.0066004144,20.587847,34.32095,-55.989254
0.009958027,28.666906,41.186684,-11.657912
0.0031753029,10.157359,36.723938,-133.01692
0.0,0.0,17.681713,-201.0
0.0,0.0,27.879702,-201.0
0.0,0.0,37.692993,-201.0
0.0,0.0,33.224205,-201.0
0.0,0.0,32.921894,-201.0
0.0,0.0,33.199085,-201.0
0.0,0.0,33.32744,-201.0
0.0,0.0,30.914722,-201.0
