jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.547007,-201.0
0.0,0.0,28.697906,-201.0
0.0,0.0,30.499115,-201.0
0.0,0.0,28.35427,-201.0
0.0,5.9135203,11.868763,-173.4541
0.011139714,38.597088,18.730303,-4.0077085
0.013208368,22.83415,29.13622,-87.7203
0.0123201255,35.979534,14.426271,-9.900015
0.0031113161,8.023421,19.387245,-150.59384
0.01576715,36.95155,28.738708,-14.500521
0.014166468,36.313133,26.180986,-0.8959693
0.002449838,5.6381154,17.046736,-170.94505
0.0,0.0,18.549463,-201.0
0.00490579,25.441193,19.991179,-63.388515
0.011266118,34.93896,24.904697,11.697242
0.1281604,27.670235,39.0745,-14.985697
0.0,0.0,30.910393,-201.0
0.0,0.0,28.417654,-201.0
0.0,0.0,30.784262,-201.0
0.0,0.0,29.62527,-201.0
