jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.59964,-201.0
0.0,0.0,32.847973,-201.0
0.0,0.0,31.02867,-201.0
0.0,0.0,31.422314,-201.0
0.008763681,36.10855,23.89994,-14.911079
0.0007781737,12.790063,16.90261,-134.8052
0.0022439547,15.41324,11.811983,-117.77645
0.0060263965,36.843605,19.650951,0.6674947
0.0038995717,10.681964,15.585232,-142.42633
0.010176468,16.747635,13.612913,-107.773895
0.0063065463,24.925783,22.239697,-58.30871
0.0069076796,21.910429,29.819021,-72.999466
0.007960309,11.948786,22.012169,-134.0341
0.0,0.0,10.92494,-201.0
0.0,0.0,15.0811825,-201.0
0.0,0.0,26.720757,-201.0
0.0,1.3391874,30.938852,-191.00279
0.02958776,9.128764,36.125347,-113.19734
0.0,1.4294014,32.405678,-190.00436
0.00806743,4.06118,35.67145,-170.04114
