jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.948185,-201.0
0.0,0.0,28.691793,-201.0
0.0,0.0,33.01956,-201.0
0.0,0.0,32.39355,-201.0
0.0,0.0,32.122902,-201.0
0.0261871,37.402126,16.597801,-44.039467
0.016271792,17.408997,25.314335,-112.67573
0.02894545,4.7396035,16.426418,-176.07622
0.0,0.0,7.9307904,-201.0
0.0,0.0,17.538073,-201.0
0.008960141,15.138115,22.84142,-117.830444
0.0,0.0,27.228117,-201.0
0.0,0.0,10.832792,-201.0
0.043012977,35.238525,21.032099,-38.40328
0.007446831,11.01217,31.797407,-153.85191
0.0,0.0,30.72307,-201.0
0.0,0.0,28.341976,-201.0
0.0,0.0,34.078182,-201.0
0.0,0.0,32.893776,-201.0
0.0,0.0,33.835167,-201.0
