jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.624222,-201.0
0.0,0.0,29.37443,-201.0
0.0,0.0,30.31234,-201.0
0.0,0.0,30.367466,-201.0
0.0,0.0,25.752789,-201.0
0.0,0.0,20.162884,-196.80362
0.0233961,30.852709,31.47639,-52.137577
0.0,0.0,23.75338,-201.0
0.0,0.0,-0.68935865,-201.0
0.0,2.5824232,18.091505,-188.0391
0.019413413,30.88668,33.933598,-39.72439
0.0,0.0,13.361699,-201.0
0.0,0.0,22.998579,-201.0
0.016217466,22.770082,25.581064,-85.44577
0.007423002,30.436043,31.969883,-42.81324
0.0,0.0,32.353138,-201.0
0.0,0.0,31.776754,-201.0
0.0,0.0,31.437624,-201.0
0.0,0.0,31.983297,-201.0
0.0,0.0,31.852081,-201.0
