jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.289387,-201.0
0.0,0.0,30.74481,-201.0
0.0,0.0,32.530037,-201.0
0.0,0.0,29.44603,-201.0
0.0,0.0,30.539356,-201.0
0.0,0.0,9.739918,-201.0
0.028520828,18.548134,22.215279,-65.798775
0.004000878,8.611767,25.930988,-141.37044
0.0,0.0,15.903224,-201.0
0.0,0.0,20.718712,-201.0
0.0,0.0,5.132172,-201.0
0.0,0.0,11.702781,-201.0
0.01224229,25.678902,30.751268,-29.685583
0.0,0.0,23.137856,-201.0
0.0,0.0,15.674098,-201.0
0.0,0.0,31.112755,-201.0
0.0,0.0,30.660152,-201.0
0.0,0.0,31.900578,-201.0
0.0,0.0,29.638603,-201.0
0.0,0.0,32.813087,-201.0
