jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.63755,-201.0
0.0,0.0,28.847504,-201.0
0.0,0.0,31.055048,-201.0
0.0,0.0,31.618986,-201.0
0.0,0.0,28.565367,-201.0
0.010745843,26.180918,24.694096,-25.936617
0.0030426625,11.523816,28.034128,-117.88154
0.004780537,11.566464,21.659964,-117.473274
0.010453681,15.938172,29.531889,-90.22436
0.01342015,27.264124,33.57027,-4.6507297
0.009253701,26.548904,38.931034,2.8760319
0.00547632,26.620491,30.480612,3.284401
0.00030327038,2.2252655,33.201134,-184.89177
0.0,0.0,21.936686,-201.0
0.0,0.0,26.07881,-201.0
0.0,0.0,22.948206,-201.0
0.0,0.0,30.119688,-201.0
0.0,0.0,30.53308,-201.0
0.0,0.0,30.296509,-201.0
0.0,0.0,28.084494,-201.0
