jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.34643,-201.0
0.0,0.0,33.620293,-201.0
0.0,0.0,35.443157,-201.0
0.0,0.0,35.3719,-201.0
0.0,0.0,33.160645,-201.0
0.0,0.0,34.83733,-201.0
0.0,0.0,30.931063,-201.0
0.016520424,39.242897,34.56039,-1.921066
0.0040770597,13.903907,28.277536,-131.71411
0.0,0.0,30.804451,-201.0
0.0069256076,19.154787,27.118427,-99.25274
0.0006872727,2.5396008,32.450596,-187.59749
0.0,0.0,33.05405,-201.0
0.0,0.0,30.997631,-201.0
0.0,0.0,32.581074,-201.0
0.008390861,5.6253886,37.550014,-157.08179
0.0,0.0,33.70722,-201.0
0.0,0.0,33.294373,-201.0
0.0,0.0,32.911728,-201.0
0.0,0.0,36.254963,-201.0
