jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.34392,-201.0
0.0,0.0,34.74124,-201.0
0.0,0.0,32.53881,-201.0
0.0,0.0,34.162395,-201.0
0.0,0.0,31.513935,-201.0
0.009584958,25.155241,24.628407,-25.732512
0.013105416,29.67702,27.041363,-6.1248503
0.015430928,27.372131,30.830238,-25.48211
0.0025846022,25.455456,34.4246,-33.295284
0.009034438,21.86623,26.917854,-29.101204
0.0,0.0,26.787373,-201.0
0.0030133238,19.406477,36.969803,-58.78085
0.015695132,24.433992,32.153522,-30.834476
0.0,0.0,26.531013,-201.0
0.0,0.0,30.476952,-201.0
0.0,0.0,33.122055,-197.08322
0.009505582,11.426088,31.923792,-121.50365
0.0,0.0,23.518,-201.0
0.0,0.0,20.410393,-201.0
0.0,0.0,31.829094,-201.0
