jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.0255466,34.287605,-147.17343
0.0,4.202563,33.982746,-141.18114
0.01098508,3.767198,37.822067,-144.33592
0.0,0.0,34.51899,-201.0
0.0,0.0,22.551384,-201.0
0.0,0.0,3.0479836,-201.0
0.0,9.178896,4.6716156,-142.07686
0.0,0.0,16.910263,-193.34413
0.0,0.0,18.146378,-201.0
0.0,0.0,5.8668447,-201.0
0.0,0.0,12.7918,-201.0
0.0,0.0,1.7920578,-201.0
0.0,0.0,2.0965059,-201.0
0.0,0.0,30.106676,-201.0
0.0,0.0,20.843922,-201.0
0.0,0.0,26.125349,-201.0
0.0,0.0,16.421787,-201.0
0.0,0.0,33.427883,-201.0
0.0,0.0,33.68581,-201.0
0.0,0.0,34.762424,-201.0
