jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.069504,-201.0
0.0,0.0,31.003471,-201.0
0.0,0.0,32.237988,-201.0
0.00943473,20.752275,19.53773,-91.90503
0.0077981804,38.61503,13.371251,6.979553
0.01783246,24.76618,18.617582,-76.01325
0.009991241,30.226244,24.031982,-59.139267
0.008238257,13.227979,19.068666,-141.3797
0.021323785,24.532507,10.775265,-79.76085
0.0,0.0,10.731124,-201.0
0.0112833455,23.657507,15.255069,-70.73754
0.007448643,9.952137,20.775282,-145.97186
0.0064053964,33.6804,11.792151,-22.354265
0.024928326,22.343895,10.572326,-68.7972
0.0,0.0,13.852737,-201.0
0.0,0.0,12.705393,-201.0
0.0,0.0,17.503181,-201.0
0.0,0.0,31.373137,-201.0
0.0,0.0,31.173542,-201.0
0.0,0.0,32.654903,-201.0
