jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.686031,-201.0
0.0,0.0,30.545868,-201.0
0.0,7.6750464,23.474869,-162.56947
0.0014075472,13.244463,23.026838,-126.495155
0.0013595317,18.450521,16.937162,-104.81872
0.014875933,36.57801,6.143512,-1.2813559
0.0039609987,33.80868,10.503401,-15.079484
0.0068861577,18.83492,20.216187,-91.12329
0.0040878765,24.419216,23.380781,-55.881382
0.0012955385,17.225695,21.700146,-101.31105
0.009505069,23.230486,19.10239,-61.323853
0.0033912961,11.265399,28.675747,-121.183334
0.0,0.0,30.149221,-201.0
0.0,0.0,23.4263,-201.0
0.0,0.0,28.178232,-201.0
0.0,0.0,27.916042,-201.0
0.0,0.0,27.779726,-201.0
0.0,0.0,29.960402,-201.0
0.0,0.0,30.882639,-201.0
0.0,0.0,30.408112,-201.0
