jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.371698,-201.0
0.0,0.0,28.521872,-201.0
0.0,0.0,21.14757,-201.0
0.0,0.0,31.508003,-201.0
0.007820721,13.995979,29.038132,-124.64981
0.0,0.0,17.076553,-195.54185
0.010172021,30.41169,19.596727,-35.30089
0.00714317,25.181715,30.110756,-67.355675
0.00829048,39.518887,18.237597,-15.633063
0.0039387043,6.536467,24.09774,-168.25267
0.0,0.0,26.136778,-201.0
0.0,0.0,23.211824,-201.0
0.0,0.0,18.823128,-201.0
0.010251044,16.90687,28.24964,-103.74459
0.0025186986,11.161649,27.943481,-136.69873
0.0,0.0,30.78038,-201.0
0.0,0.0,21.95266,-201.0
0.0,0.0,28.865671,-201.0
0.0,0.0,27.134047,-201.0
0.0,0.0,30.84892,-201.0
