jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.58763,-201.0
0.0,0.0,29.863861,-201.0
0.03409548,13.244656,24.709333,-126.66359
0.02936932,20.450989,20.100864,-91.50391
0.0042494764,12.798817,33.91335,-139.92247
0.0,0.0,24.86019,-201.0
0.0,0.0,24.385242,-201.0
0.01592544,15.667472,32.35488,-125.536896
0.019986551,16.096767,25.13037,-127.50869
0.028164433,34.65656,36.45223,-45.41865
0.006777701,14.282542,21.05147,-140.7557
0.0,0.0,16.549555,-201.0
0.0,0.0,23.92838,-201.0
0.01858447,35.264812,31.136549,-35.205013
0.014484936,37.79608,36.753727,-6.92683
0.011315017,36.26691,36.61175,-14.6691
0.0,0.0,33.610245,-197.04926
0.0,0.0,29.573849,-201.0
0.0,0.0,28.924316,-201.0
0.0,0.0,31.416098,-201.0
