jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.17245,-201.0
0.0,0.0,31.908918,-201.0
0.0,0.0,32.47239,-201.0
0.0,0.0,20.331448,-201.0
0.0,2.8212843,12.999314,-181.72919
0.0020162335,25.598186,13.678443,-75.41008
0.010160018,33.110077,15.905461,-47.983894
0.012805448,40.87314,20.568016,-1.8521385
0.0050704842,40.97887,15.766254,1.4385349
0.018808967,39.817566,18.022385,-5.7473297
0.0010606623,18.411272,26.36538,-116.85983
0.00749149,39.571358,23.188349,6.114159
0.00468552,38.55288,20.996258,2.2127461
0.0060284506,20.347578,19.249498,-93.810394
0.0,0.0,16.24579,-201.0
0.0,0.0,28.384144,-201.0
0.0,0.0,30.102428,-201.0
0.0,0.0,30.152601,-201.0
0.0,0.0,30.087858,-201.0
0.0,0.0,28.615198,-201.0
