jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.308096,-201.0
0.0,0.0,29.068441,-201.0
0.0,0.0,28.180826,-201.0
0.0,0.0,31.445408,-201.0
0.0,0.0,28.861374,-201.0
0.0,0.0,29.893675,-201.0
0.0,0.0,29.14871,-201.0
0.0,0.0,20.261332,-201.0
0.005028772,21.368256,20.094845,-90.56458
0.0046025836,36.841908,27.89059,-0.1577925
0.0066467864,36.312508,23.81605,-1.8247827
0.00276524,15.341069,24.222137,-117.096664
0.0043184184,32.04258,22.679625,-22.230211
0.001122685,5.3455915,26.562975,-171.73537
0.0,0.0,15.822814,-201.0
0.0,0.0,26.876112,-201.0
0.0,0.0,28.916586,-201.0
0.0,0.0,27.481295,-201.0
0.0,0.0,28.65921,-201.0
0.0,0.0,29.326664,-201.0
