jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.463839,-201.0
0.0,0.0,29.855494,-201.0
0.0,0.0,35.359203,-201.0
0.0,0.0,35.841194,-201.0
0.0,0.0,30.662518,-201.0
0.0,0.0,31.670895,-201.0
0.0,0.0,30.883007,-201.0
0.005573688,11.819172,18.511288,-141.43253
0.0075085755,23.131973,20.48298,-86.87416
0.022463111,20.993681,29.19952,-88.63595
0.013183533,32.47283,26.027466,-2.7255206
0.0101041645,21.960182,26.760456,-68.525085
0.010808895,31.250916,26.112482,-6.36497
0.007209697,14.6067095,20.742878,-109.97718
0.0034571153,10.041582,26.92743,-138.41306
0.0069110002,30.722023,32.129448,0.07362849
0.0021377862,6.153402,34.061348,-164.21077
0.0032529095,4.61501,35.95703,-169.35469
0.0,0.0,35.971153,-201.0
0.0,0.0,34.032036,-201.0
