jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.186121,-201.0
0.0,0.0,28.356354,-201.0
0.0,0.0,23.709496,-201.0
0.0,0.0,28.326023,-201.0
0.0,0.0,30.18343,-201.0
0.0,0.0,29.827162,-201.0
0.0,0.0,31.026396,-201.0
0.003943933,8.02797,29.345154,-124.46386
0.013199956,21.023329,30.833122,-1.857141
0.018662984,20.90015,34.901917,-5.2123218
0.0006208191,8.665216,29.248531,-122.29888
0.0032708354,4.950431,19.305195,-157.80911
0.0,0.0,26.029085,-201.0
0.0,0.0,29.490582,-201.0
0.010470953,9.985931,23.618399,-123.7341
0.0,0.0,29.890207,-201.0
0.0,0.0,24.350996,-201.0
0.0,0.0,27.218983,-201.0
0.0,0.0,30.501808,-201.0
0.0,0.0,32.01439,-201.0
