jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.133295,-201.0
0.0,0.0,28.876196,-201.0
0.0,0.0,29.799522,-201.0
0.0,0.0,21.827578,-201.0
0.0,9.902947,26.447496,-150.98889
0.020408105,34.69712,28.18795,-2.6761444
0.015882676,35.20743,35.795174,-2.8346965
0.00520627,29.518383,31.59898,-32.264286
0.009607398,34.96264,25.602308,-22.046822
0.0075807916,37.57124,32.01434,-13.206576
0.0008076023,3.412202,31.149763,-184.09798
0.0074445945,23.465221,24.802946,-53.82499
0.0007619081,6.2397785,24.242912,-160.25069
0.0,0.0,26.806704,-201.0
0.0,0.0,17.892189,-201.0
0.0,0.0,22.308037,-201.0
0.0,0.0,31.230549,-201.0
0.0,0.0,30.546015,-201.0
0.0,0.0,30.766237,-201.0
0.0,0.0,29.199566,-201.0
