jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.78811,-201.0
0.0013495297,6.504358,36.85069,-110.86925
0.0,0.0,36.28458,-201.0
0.0,5.02883,33.827038,-153.40706
0.0,0.0,32.94892,-194.77286
0.0,3.5504775,29.513403,-152.56404
0.0,0.0,32.06095,-193.7936
0.015380045,20.383312,27.627018,-1.1957232
0.025502427,17.76416,24.04907,-41.1368
0.025158688,18.94788,34.7148,-22.425217
0.0,0.0,31.381489,-193.83432
0.00876324,7.22394,24.026752,-129.9397
0.01759047,14.7668705,19.20123,-33.672882
0.003897978,1.7829567,27.579563,-181.38303
0.0,0.0,28.075062,-201.0
0.0,0.0,21.67824,-201.0
0.0,0.0,21.140085,-201.0
0.0,3.8482277,31.43955,-154.28143
0.0,0.0,35.09544,-201.0
0.0,0.0,33.07153,-201.0
