jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.53327,-201.0
0.0,0.0,32.44982,-201.0
0.0,0.0,32.014645,-201.0
0.0,0.0,33.291016,-201.0
0.015044055,20.140905,24.454025,-114.5361
0.020791333,41.35607,17.68635,-23.908487
0.020974036,38.80192,28.661247,-31.325361
0.013113111,46.559673,26.557041,0.77507603
0.04965839,43.827484,28.220106,-13.083672
0.025190592,32.35057,25.780445,-53.754936
0.009976149,27.812704,27.382418,-71.56937
0.0045802915,11.95107,25.176342,-145.33003
0.0,0.0,27.967459,-201.0
0.0,0.0,16.766773,-201.0
0.0,0.0,26.29666,-201.0
0.0,0.0,32.17522,-201.0
0.0,0.0,31.955942,-201.0
0.0,0.0,32.410866,-201.0
0.0,0.0,31.109297,-201.0
0.0,0.0,30.042126,-201.0
