jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.640556,-201.0
0.0,0.0,35.245632,-201.0
0.0,0.0,33.382717,-201.0
0.0,0.0,34.187016,-201.0
0.0,0.0,30.757586,-201.0
0.013798737,12.782784,31.181091,-104.09525
0.0,2.210736,27.448393,-185.6143
0.0,0.0,20.829084,-201.0
0.0,0.0,23.86291,-201.0
0.0,0.0,29.376417,-201.0
0.0,0.0,15.1057825,-201.0
0.0,0.0,19.063719,-201.0
0.0,0.0,19.040663,-201.0
0.0,0.0,17.589132,-201.0
0.006703175,3.40076,21.20946,-156.89742
0.0,0.0,31.779953,-201.0
0.0,0.0,34.079475,-201.0
0.0,0.0,33.17353,-201.0
0.0,0.0,34.42717,-201.0
0.0,0.0,34.02473,-201.0
