jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.970846,-201.0
0.0,0.0,28.993738,-201.0
0.0,0.0,17.815292,-201.0
0.0,0.0,27.451223,-201.0
0.0,7.6242943,18.356321,-154.37231
0.005780081,15.471047,11.491391,-95.82733
0.0058792634,31.019482,19.293425,-3.3815324
0.011459158,26.97262,17.337494,-28.908514
0.009860344,14.535331,26.17507,-125.556755
0.004284006,14.549941,29.167747,-138.23268
0.0104991505,48.456135,31.93702,-13.06162
0.0,0.0,32.83207,-195.56706
0.0,0.0,29.416956,-201.0
0.0,0.0,30.278688,-201.0
0.0,0.0,28.849081,-201.0
0.0,0.0,31.594759,-201.0
0.0,0.0,29.69169,-201.0
0.0,0.0,28.37837,-201.0
0.0,0.0,31.13884,-201.0
0.0,0.0,29.863184,-201.0
