jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.288956,-201.0
0.0,0.0,31.199726,-201.0
0.010826408,10.255449,28.154516,-125.926544
0.03474225,27.524847,16.186617,-8.256442
0.012059926,29.441896,12.36773,-1.8418084
0.0036590986,16.643496,27.711079,-88.432785
0.019213187,29.542631,18.138002,-10.59093
0.00915984,28.37092,15.981064,-4.1937957
0.011999435,26.94677,20.797422,7.0675397
0.012495,26.578485,18.997042,15.726207
0.004577851,26.188435,22.02946,8.224029
0.0041337567,16.49297,26.757662,-65.33786
0.0,0.0,12.759273,-201.0
0.010663367,15.738628,21.888948,-74.58564
0.0,0.0,22.493155,-195.12036
0.0,0.0,31.57804,-201.0
0.0,0.0,31.732409,-201.0
0.0,0.0,29.11059,-201.0
0.0,0.0,31.042707,-201.0
0.0,0.0,30.423824,-201.0
