jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.458311,-201.0
0.0,0.0,33.652184,-201.0
0.0,3.315873,21.512526,-182.72728
0.014188337,24.543653,27.755531,-72.981346
0.03807728,41.2312,32.518276,-3.7615151
0.017068787,42.662083,28.874403,-7.758508
0.020016447,43.022926,20.409536,-11.382704
0.006735814,11.664825,14.104384,-150.06798
0.00789729,26.594404,27.617846,-69.602615
0.011004293,33.849632,27.794067,-4.2086906
0.020863844,29.78532,23.31057,4.7461514
0.018689215,26.773195,26.203333,15.880813
0.004297788,26.510986,29.790562,-4.287912
0.0,7.730205,22.975437,-140.78162
0.008552883,5.0594516,23.579498,-163.3106
0.0,0.0,25.193554,-201.0
0.0,0.0,24.895452,-201.0
0.0,0.0,13.152038,-201.0
0.0,0.0,28.317968,-201.0
0.0,0.0,28.246647,-201.0
