jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.801878,-201.0
0.0,0.0,29.17015,-201.0
0.0,0.0,31.827017,-201.0
0.0,0.0,30.426224,-201.0
0.0,0.0,32.603558,-201.0
0.005845207,11.651326,21.273855,-115.66099
0.0,0.0,2.5422742,-196.55713
0.008840253,31.624104,22.668413,-13.834006
0.005825287,13.627587,22.416079,-126.63817
0.0011853615,13.6829815,22.46629,-131.47157
0.002393696,16.354946,11.620259,-83.04888
0.0038977691,3.748865,17.12041,-169.42644
0.0,0.0,3.6029866,-201.0
0.05725438,14.2892475,13.522025,-118.1533
0.009239713,23.737476,17.612839,-70.785
2.2013042e-05,7.368991,6.508352,-157.76659
0.0,0.0,14.3912525,-201.0
0.0,0.0,15.944898,-201.0
0.0,0.0,11.211743,-201.0
0.0,0.0,28.716265,-201.0
