jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.086771,-201.0
0.0,0.0,28.63398,-201.0
0.0,0.0,22.002344,-201.0
0.012554701,27.101585,18.602587,-35.365604
0.0012033008,3.0302498,18.345629,-184.53357
0.0,0.0,13.739957,-201.0
0.009457207,23.835505,14.043876,-41.295353
0.009896333,27.733004,25.21346,0.72236043
0.0063723833,7.1482906,24.634087,-141.80252
0.0,0.0,22.010887,-201.0
0.0,0.0,17.056404,-195.70508
0.01168679,22.225588,35.313618,-11.575361
0.002962529,5.744398,37.710194,-145.08238
0.0,0.0,31.568474,-201.0
0.0,0.0,30.88719,-201.0
0.0,0.0,30.94,-201.0
0.0,0.0,31.45186,-201.0
0.0,0.0,33.43523,-201.0
0.0,0.0,30.195635,-201.0
0.0,0.0,31.836626,-201.0
