jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.174442,-201.0
0.0,0.0,23.962076,-201.0
0.0,0.0,18.327,-201.0
0.0035591752,11.292581,20.06316,-131.73666
0.02138713,29.570107,24.557985,-32.38936
0.018448481,32.503296,20.637281,-1.5183392
0.0037545625,12.521417,17.241922,-116.73806
0.027618492,29.227789,27.575134,-6.619402
0.014021096,26.508055,34.80208,5.232273
0.013070922,24.708054,30.980082,11.85781
0.0047001056,15.318549,25.838692,-64.28409
0.0,3.5370553,24.80513,-168.80394
0.0,0.0,21.315767,-201.0
0.0,0.0,20.36831,-201.0
0.0,0.0,26.934793,-201.0
0.0,0.0,22.627176,-201.0
0.0,0.0,34.81148,-201.0
0.0,0.0,36.93311,-201.0
0.0,0.0,34.318207,-201.0
0.0,0.0,35.339165,-201.0
