jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.38784,-201.0
0.0,0.0,31.693312,-201.0
0.0,0.0,34.315063,-201.0
0.0,0.0,32.948586,-201.0
0.0,0.0,32.344563,-201.0
0.0,0.0,31.153942,-194.93549
0.011154231,35.400265,27.138342,-8.408655
0.0062603783,36.537193,29.299942,-8.697811
0.006417826,28.495323,27.18203,-50.57234
0.010129827,39.233875,34.621983,-4.118845
0.0071954727,16.695536,31.515461,-111.64771
0.009014587,9.631641,25.106506,-145.43187
0.009400469,8.603513,23.239677,-150.27798
0.0,0.0,33.91774,-201.0
0.0032927543,12.540253,28.024725,-113.71961
0.0,0.0,28.32537,-201.0
0.0,0.0,33.142727,-201.0
0.0,0.0,32.053677,-201.0
0.0,0.0,32.51404,-201.0
0.0,0.0,29.860544,-201.0
