jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.573153,-201.0
0.0,0.0,31.489603,-201.0
0.0,0.0,33.067947,-196.54756
0.030440375,26.6057,28.793835,-47.96568
0.0,0.0,17.202818,-201.0
0.008303668,30.851103,22.050062,-40.703564
0.0036766503,16.768045,26.497484,-118.67428
0.011464512,35.45801,13.488194,-31.094421
0.0,0.0,15.682938,-201.0
0.004962299,18.982468,19.888767,-57.501
0.0,0.0,15.784163,-196.43924
0.0,0.0,12.441083,-201.0
0.008721227,27.375332,22.559282,-43.378754
0.005374079,29.313917,21.187975,-31.164194
0.0,0.0,21.514982,-201.0
0.0,0.0,17.637657,-201.0
0.0,0.0,5.90688,-201.0
0.0,0.0,28.388613,-201.0
0.0,0.0,30.657656,-201.0
0.0,0.0,31.374508,-201.0
