jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.44238,-201.0
0.0,0.0,28.578371,-201.0
0.0,0.0,26.484377,-201.0
0.0,0.0,26.983826,-201.0
0.016167684,28.276237,23.883932,-44.934464
0.025316713,36.956482,24.605833,-5.246499
0.015499338,35.48487,27.409405,-8.156067
0.0037815731,16.119532,22.952314,-111.89507
0.0,2.7227054,22.853357,-187.72913
0.0056125713,14.658144,17.383337,-129.04141
0.0019580582,11.273393,19.783949,-139.73064
0.003540155,9.84689,21.30424,-148.14143
0.014251703,32.14439,17.042938,-3.6255326
0.0026310622,12.431931,19.558052,-121.51442
0.0,0.0,15.705138,-201.0
0.0,0.0,30.156939,-201.0
0.0,0.0,30.152782,-201.0
0.0,0.0,29.182047,-201.0
0.0,0.0,27.904188,-201.0
0.0,0.0,23.677488,-201.0
