jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.863094,-201.0
0.0,0.0,31.404436,-201.0
0.0,0.0,30.898031,-201.0
0.0,0.0,31.53716,-201.0
0.0,0.0,27.781765,-201.0
0.0,0.0,19.752178,-201.0
0.0,1.7653612,30.803707,-186.77902
0.00074685545,3.5209584,30.919619,-172.91951
0.0,0.0,24.399338,-201.0
0.0,0.0,31.916927,-201.0
0.0,0.0,30.64165,-201.0
0.0,0.0,29.730198,-201.0
0.0,0.0,30.613878,-201.0
0.006012183,7.0627856,31.777658,-150.1903
0.0,0.0,30.868483,-201.0
0.0,0.0,32.091026,-201.0
0.0,0.0,30.064821,-201.0
0.0,0.0,31.380087,-201.0
0.0,0.0,32.0005,-201.0
0.0,0.0,29.773655,-201.0
