jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.535763,-201.0
0.0,0.0,33.729294,-201.0
0.0,0.0,33.204212,-201.0
0.0,0.0,29.913193,-201.0
0.012922413,25.698393,20.76823,-84.467834
0.02240003,43.50409,22.243988,-30.942013
0.0044937357,25.946106,25.57174,-65.49642
0.015603241,32.98349,14.304127,-43.756702
0.018314859,28.670195,25.387665,-59.467945
0.0075663966,38.24085,27.372145,-3.1101673
0.011726691,36.41694,37.384,-5.8920403
0.0051514036,35.603783,25.549644,-0.6127828
0.006178235,21.276255,27.38002,-92.23285
0.0,9.22139,27.659185,-150.91083
0.011757662,35.882492,24.666016,-8.74498
0.0,0.0,23.736975,-195.31157
0.0,0.0,25.014341,-201.0
0.0,0.0,30.532135,-201.0
0.0,0.0,32.049793,-201.0
0.0,0.0,30.387686,-201.0
