jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.05011,-201.0
0.0,0.0,29.92986,-201.0
0.0,0.0,28.902029,-201.0
0.004700645,26.759235,16.259077,-82.5352
0.008715745,13.237231,23.184912,-134.82745
0.010968058,14.646144,13.874495,-110.58828
0.006231964,12.319261,9.341708,-121.745125
0.014614691,30.154655,20.845503,-1.2672018
0.010907342,28.53337,26.651766,-0.7790838
0.010773058,22.058208,19.941946,-41.958675
0.004266511,3.6853359,18.986631,-176.05775
0.0,0.0,19.352766,-201.0
0.0,0.0,15.007496,-201.0
0.0,0.0,24.02579,-201.0
0.0,0.0,26.231936,-201.0
0.0,0.0,27.976433,-201.0
0.0,0.0,28.50622,-201.0
0.0,0.0,28.387342,-201.0
0.0,0.0,30.288584,-201.0
0.0,0.0,27.774546,-201.0
