jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.100292,-201.0
0.0,0.0,32.927704,-201.0
0.0,0.0,31.935263,-201.0
0.0,0.0,30.94528,-201.0
0.0,0.0,29.012138,-201.0
0.004552789,16.874235,22.636452,-116.0743
0.009735629,14.580357,17.422585,-118.98306
0.012387149,13.979465,19.457525,-117.62994
0.0,0.0,15.788347,-196.41591
0.008374612,34.04536,13.951289,-9.648217
0.0061785765,13.899001,30.625206,-124.18702
0.0,0.0,21.37711,-201.0
0.0,0.0,29.99471,-201.0
0.0,0.0,26.123411,-201.0
0.0031466058,10.952726,31.277132,-124.7769
0.0,0.0,32.185673,-201.0
0.0,0.0,28.867477,-201.0
0.0,0.0,28.302961,-201.0
0.0,0.0,31.643126,-201.0
0.0,0.0,31.66907,-201.0
