jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.291862,-201.0
0.0,0.0,25.36323,-201.0
0.0,0.0,32.969994,-201.0
0.011611049,30.071749,25.975952,-42.983204
0.006125836,36.75954,19.631315,-8.382691
0.007186532,12.248355,26.12403,-137.87859
0.013190929,39.279453,26.244265,-24.068792
0.014818903,37.421402,30.928102,-26.694483
0.0070669763,15.4862175,30.440262,-126.37841
0.020130176,37.174168,40.536163,-18.2532
0.010218305,37.76334,39.614616,-9.918169
0.0048404266,18.896656,26.566452,-107.82398
0.0,0.0,9.255049,-201.0
0.0033070706,10.912009,23.184454,-154.9016
0.015881658,43.2216,37.66119,-22.253046
0.015165982,42.832417,40.98722,-27.484812
0.004299221,7.0964265,35.18431,-172.51349
0.0,0.0,29.5914,-201.0
0.0,0.0,30.706373,-201.0
0.0,0.0,29.86904,-201.0
