jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.61982,-201.0
0.0,0.0,31.382864,-196.23279
0.0,7.5110106,29.700363,-163.23717
0.0,0.0,25.234442,-201.0
0.0,0.0,19.102442,-201.0
0.0,0.0,35.633724,-201.0
0.01753356,12.738852,35.407425,-116.842606
0.008848383,18.082209,36.164135,-64.25663
0.0,0.0,32.1577,-201.0
0.0,0.0,29.955778,-201.0
0.0,0.0,35.92119,-201.0
0.0,0.0,30.09971,-201.0
0.0,0.0,28.139189,-201.0
0.0,0.0,25.325857,-201.0
0.0,0.0,35.400303,-201.0
0.0,0.0,33.75126,-201.0
0.0,0.0,30.3732,-201.0
0.0,0.0,29.571932,-201.0
0.0,0.0,31.696901,-201.0
0.0,0.0,29.062164,-201.0
