jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.506882,-201.0
0.0,0.0,32.75547,-201.0
0.0,0.0,31.860147,-201.0
0.0045190966,18.665188,18.752966,-83.500046
0.006898695,31.269398,22.43359,-6.0569143
0.006842366,31.738031,22.602777,-1.7493938
0.01468222,33.283787,35.037647,-7.119707
0.010354629,33.097424,28.052204,-0.06546159
0.010449516,32.145412,38.368206,-6.2395754
0.012246633,30.627996,25.249386,5.6826596
0.0070438003,20.908998,25.157978,-62.40688
0.0,0.0,21.86575,-201.0
0.0,0.0,33.312283,-201.0
0.025100019,20.02586,37.437912,-72.748055
0.0047172913,5.492986,24.623417,-163.98648
0.0,0.0,22.752447,-201.0
0.0,0.0,28.83302,-201.0
0.0,0.0,33.403522,-201.0
0.0,0.0,34.304573,-201.0
0.0,0.0,32.340702,-201.0
