jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.777077,-201.0
0.0,14.458449,33.545536,-124.62092
0.021877186,37.71698,16.132952,-3.0112007
0.044330265,33.13516,13.9824705,-57.81035
0.013944279,20.203096,17.369776,-107.52097
0.009944845,35.839016,32.86135,-39.443474
0.004965846,46.714005,16.18641,5.791235
0.06494502,42.65375,18.809622,2.1653059
0.02052155,37.220222,27.582504,-0.64189976
0.026073428,37.63562,29.271502,-3.4467173
0.06402881,46.46408,37.580402,-3.784687
0.02031682,35.734886,20.83898,-41.872925
0.0,0.0,17.15352,-201.0
0.014435952,42.454723,29.631586,-13.432559
0.0027470367,22.989197,29.293854,-99.780396
0.013394702,13.6533785,33.339176,-118.70669
0.0,0.0,28.895123,-201.0
0.0,0.0,30.297228,-201.0
0.0,0.0,29.240454,-201.0
0.0,0.0,29.657888,-201.0
