jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.404268,-201.0
0.0,0.0,32.085922,-201.0
0.0,0.0,32.4529,-201.0
0.0,0.0,33.17211,-201.0
0.0,0.0,31.338924,-201.0
0.0,0.0,30.947247,-201.0
0.0,0.0,30.104305,-201.0
0.0091344,10.56776,33.069996,-151.76672
0.011785504,17.163155,26.572994,-113.018394
0.019344456,36.401573,33.47059,-7.2856684
0.022676997,27.719389,34.009716,-43.72954
0.0,0.0,32.23791,-193.68007
0.0040986366,9.4393425,29.645273,-139.33139
0.0,0.0,28.126566,-201.0
0.0,0.0,15.213123,-201.0
0.0,0.0,30.989353,-201.0
0.0,0.0,32.29041,-201.0
0.0,0.0,32.385433,-201.0
0.0,0.0,32.63566,-201.0
0.0,0.0,32.91237,-201.0
