jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.004177,-201.0
0.0011026384,2.9073777,30.218859,-164.8035
0.0,0.0,31.360016,-195.62946
0.0,0.0,33.22797,-201.0
0.013916717,35.446407,28.306608,-26.860788
0.0121083055,40.998665,30.172659,-6.927887
0.017883288,42.722095,29.086931,-13.022357
0.008672729,42.2183,23.146872,-3.8742464
0.013468129,41.67112,11.4009905,-3.7500525
0.008185819,12.800919,14.743362,-132.51187
0.029087586,41.392696,25.360443,-22.051188
0.00973084,41.180122,22.745274,-25.43161
0.01854814,31.964426,14.157994,-35.3549
0.0096707875,5.6170583,22.595943,-171.27263
0.0,0.0,24.518686,-201.0
0.0,0.0,31.888958,-201.0
0.0,0.0,31.814749,-201.0
0.0,0.0,32.076694,-201.0
0.0,0.0,28.284903,-201.0
0.0,0.0,33.21804,-201.0
