jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.98311,-201.0
0.0,0.0,33.441544,-201.0
0.017290598,24.43815,27.060143,-70.88148
0.00085637736,3.0590594,16.927856,-184.29858
0.0017992932,24.182055,15.671336,-85.43497
0.009876294,42.440487,21.940092,0.46832153
0.008110319,27.756227,19.63219,-54.54561
0.0050887116,9.035141,19.200521,-153.39456
0.0,0.0,13.972402,-201.0
0.01060937,27.575384,18.215006,-52.17203
0.0,0.0,22.743408,-201.0
0.0,0.0,17.520979,-201.0
0.001960674,16.05786,15.808983,-124.24639
0.007723442,39.118366,25.57187,-2.003802
0.0012543295,3.2355483,17.474438,-184.25
0.0,0.0,17.67854,-201.0
0.0,0.0,30.558775,-201.0
0.0,0.0,35.701412,-201.0
0.0,0.0,31.731356,-201.0
0.0,0.0,36.139088,-201.0
